mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	inclusion_prob	value	nSim	nSeq	protocol	matrix	model
0.044019589662286945	0.02812550947070786	0.0024053777128312	0.004611792266253473	0.006316739063594798	0.00848577174113574	0.012724975806933922	0.016229228261274178	0.020266110978203123	0.02424295435245445	0.02769494222880546	0.03013573546841336	0.03301182478560286	0.03616590717595584	0.039357447869925496	0.04249177105954035	0.04604948353392929	0.05002198592686976	0.05428302196827767	0.057626746241384225	0.06331377314634004	0.07011123502409003	0.07956804277280942	0.095510469253816	0.11371376365235716	0.12877170586868694	0.2174672812160437	724.4947468162711	0.0024053777128312	0.0953618206767838	forwards_Region2_Region3	0.41333333333333333	NA	24	500	biased_20	3demes	glm
0.06160114109112172	0.03806336301627645	0.003385335405249	0.008462771835203211	0.012492688807769648	0.01880492516121057	0.025706265821682193	0.030879600947194673	0.034310703693951276	0.03803811401457957	0.04069460268041697	0.04356557638803512	0.04658438263728064	0.05004533997422528	0.05430900375209975	0.05696281386871083	0.06040126264556398	0.06485955380333597	0.06929626380380674	0.07521881411102233	0.08314246655291414	0.09253561981824872	0.1071417171161415	0.12839246999057116	0.15883566884486117	0.18978207166110045	0.3529305332869704	521.948952580371	0.0047733924842656	0.1289705869237858	forwards_Region3_Region1	0.18666666666666665	NA	24	500	biased_20	3demes	glm
0.058926176582441814	0.032501950277196726	0.0031685529888533	0.008916282653597273	0.013034069798274794	0.018318047009995158	0.02540428566667718	0.030388542238972343	0.033442702486510816	0.03680520710427197	0.03945796542341776	0.042278510451213315	0.04522735882040768	0.04812912721738486	0.0517044856461516	0.05587926116445097	0.05880440922634326	0.06300503940889006	0.0683838358963057	0.07304026741773653	0.08091834579146545	0.09152641241765443	0.10486071325267664	0.12270815538370085	0.1371160369129482	0.16473897353889272	0.2174672812160437	856.0270068181275	0.0103298812202119	0.1289862635330246	forwards_Region3_Region2	0.22777777777777775	NA	24	500	biased_20	3demes	glm
2.061111111111111	1.0722710343834958	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	6.0	NA	1.0	4.0	sumMigPredNonZero	NA	NA	24	500	biased_20	3demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	24	500	biased_20	3demes	glm
0.2830074062786067	0.003883284088052743	0.2708901515506978	0.27432332278061333	0.27552544586667316	0.27685746061655775	0.27789092694707396	0.27883717848577094	0.2796747177371059	0.2804742285201148	0.28084831667153004	0.2813914253323268	0.28197935438068467	0.2824845228622293	0.28304315606723385	0.28343559676447777	0.28392910475839767	0.2844247980917201	0.2850929382458179	0.28565459455465353	0.28630987978118605	0.2871588005143253	0.28819921647030494	0.28959356752520593	0.29041664123802746	0.29135793720766306	0.2953077233604406	784.7548835683147	0.2759440887018612	0.2904717669634738	freqA	NA	NA	24	500	biased_20	3demes	glm
0.22080688714946334	0.003577321386434977	0.21026354992251	0.21279781201496048	0.2137284586658278	0.21475700575476228	0.21618242186766876	0.21700802072697856	0.21769380778850103	0.2182923028002075	0.21900272258137624	0.2194371873762494	0.21999103770555836	0.22050365792697285	0.2209720492593104	0.22134968611332362	0.221812312928801	0.22224743048450468	0.2227303955981342	0.22315230588781002	0.22360678225508585	0.22423772575051149	0.22527949703149192	0.22690573740521175	0.2280297992501936	0.22889198437076638	0.2316335582244774	900.0	0.2142194288854861	0.2283479200287777	freqC	NA	NA	24	500	biased_20	3demes	glm
0.2336371770507441	0.0034895020196695284	0.2232620465712262	0.2256811300898214	0.22651375992436248	0.22777345157385245	0.229258368107388	0.23014872928653543	0.230741594438594	0.23129676491698753	0.23183095311541774	0.2322451359290979	0.23280617329269282	0.23321752001698934	0.23364946830248035	0.23411106254807015	0.2345092902387941	0.23495413591078163	0.23543228597170177	0.2359914374806234	0.23653053450906328	0.23708467396559393	0.2377859186229877	0.2390723878996074	0.24053938297640828	0.2425247902854956	0.2488346346878467	757.5769442510348	0.2258389249548803	0.2395564714923209	freqG	NA	NA	24	500	biased_20	3demes	glm
0.26254852952118496	0.0037737278802997018	0.2519344468528889	0.2538333593428594	0.2550566639851862	0.2565760523714136	0.2575826657256834	0.2586890349321069	0.2592260105739823	0.2599340150399948	0.26037215671014163	0.2610274908926609	0.26172411249900307	0.26215855552830736	0.26267100668290094	0.26300284238846194	0.26347136714394637	0.263953407960976	0.2646506749956161	0.2652913176437723	0.2658384553871783	0.26652570926310676	0.2674199496525403	0.26860529960878865	0.2694825956779633	0.2712350999088586	0.2733435424393965	900.0	0.2550449889882774	0.2694106699447072	freqT	NA	NA	24	500	biased_20	3demes	glm
41.60444444444445	8.552994013067378	20.0	25.0	27.0	29.0	32.0	33.0	34.0	35.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	46.0	47.0	48.0	50.0	53.0	57.0	60.52499999999998	66.0	79.0	NA	26.0	58.0	nMigration_Region1_Region2	NA	NA	24	500	biased_20	3demes	glm
4.4511111111111115	2.0696570755399235	1.0	1.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	7.0	8.0	10.0	11.009999999999991	14.0	NA	1.0	8.0	nMigration_Region1_Region3	NA	NA	24	500	biased_20	3demes	glm
9.617777777777778	3.940677394374685	2.0	3.0	4.0	4.950000000000003	5.0	6.0	6.0	7.0	7.0	8.0	8.0	9.0	9.0	10.0	10.0	10.0	11.0	12.0	13.0	13.0	15.0	16.0	19.0	22.0	36.0	NA	3.0	16.0	nMigration_Region2_Region1	NA	NA	24	500	biased_20	3demes	glm
2.2088888888888887	1.7580986572549622	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	5.0	5.0	7.0	8.0	10.0	NA	0.0	5.0	nMigration_Region2_Region3	NA	NA	24	500	biased_20	3demes	glm
1.1377777777777778	1.3058078341076294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	4.0	4.0	5.0	12.0	NA	0.0	4.0	nMigration_Region3_Region1	NA	NA	24	500	biased_20	3demes	glm
3.4033333333333333	2.647766494279918	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	5.0	6.0	7.0	9.0	10.0	12.0	18.0	NA	0.0	9.0	nMigration_Region3_Region2	NA	NA	24	500	biased_20	3demes	glm
62.42333333333333	12.648394359226721	35.0	40.0	42.0	45.0	48.0	50.0	51.80000000000001	53.0	55.0	57.0	58.0	59.0	61.0	63.0	65.0	66.0	68.0	70.0	72.0	75.0	78.0	85.0	91.0	96.01999999999998	141.0	NA	40.0	85.0	nMigration	NA	NA	24	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	0.9522222222222222	24	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	0.04777777777777778	24	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	0.0	24	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	0.9066929711361549	24	500	biased_20	3demes	glm
-32607.21392100159	21.23448842837303	-32676.533476434743	-32655.726184712516	-32648.657532614227	-32642.352638670876	-32633.737167683987	-32629.305971997626	-32626.063813186654	-32622.23484865686	-32618.54971762251	-32615.590677634973	-32612.464235946976	-32609.823269996967	-32606.736576843432	-32604.60954863732	-32601.79897295733	-32598.29480055394	-32595.607157973136	-32592.843666525492	-32589.411645938235	-32585.788541892	-32581.000984679984	-32571.69564435743	-32564.856453081447	-32557.151743847666	-32540.445072064434	334.33193641761693	-32649.82850857978	-32566.936538225917	posterior	NA	NA	24	500	biased_2.5	3demes	glm
-31062.051738487127	13.694029169884114	-31102.565023301533	-31092.5772914332	-31088.849809351177	-31085.507513912766	-31078.794337113206	-31075.92404293024	-31073.83156521251	-31071.70398769564	-31069.5260265351	-31067.52808136306	-31065.97202632348	-31063.659992644967	-31062.035976424544	-31060.22649130975	-31058.644988348842	-31056.89220225179	-31055.23858051485	-31053.315850939478	-31050.17773569143	-31047.476879301077	-31043.800160270945	-31039.03798812274	-31035.948246764656	-31031.34396245054	-31022.09707833208	900.0	-31089.41762857291	-31036.87920655221	likelihood	NA	NA	24	500	biased_2.5	3demes	glm
-1545.1621825144616	18.0304057883702	-1604.8702575305074	-1587.006417531639	-1580.2763449373847	-1574.1763884631034	-1567.2834371495135	-1563.2842596454418	-1560.2215176032378	-1557.1447339364559	-1554.522438862678	-1552.3385488351496	-1550.0049407822482	-1547.9387589143419	-1545.523886143757	-1543.4022783016803	-1540.66719848352	-1538.5646441533515	-1535.9062268130222	-1533.363568880224	-1529.7809108391568	-1526.4581296252843	-1522.4036104800584	-1516.749618073551	-1510.5910677851862	-1504.6741320272556	-1473.014397620436	414.9477421155048	-1580.8778100998409	-1511.4798917906608	prior	NA	NA	24	500	biased_2.5	3demes	glm
-31062.051738487124	13.694029169883981	-31102.565023301533	-31092.5772914332	-31088.849809351177	-31085.507513912766	-31078.794337113206	-31075.92404293024	-31073.83156521251	-31071.70398769564	-31069.5260265351	-31067.52808136306	-31065.97202632348	-31063.659992644967	-31062.035976424544	-31060.22649130975	-31058.644988348842	-31056.89220225179	-31055.23858051485	-31053.315850939478	-31050.17773569143	-31047.476879301077	-31043.800160270945	-31039.03798812274	-31035.948246764656	-31031.34396245054	-31022.09707833208	900.0	-31089.41762857291	-31036.87920655221	treeLikelihood	NA	NA	24	500	biased_2.5	3demes	glm
26.94393154494601	0.3691232187238302	26.28525086586978	26.31166431170285	26.374751144934148	26.444592691615718	26.522823788581952	26.59440859523267	26.6390876084515	26.679124748752805	26.71220050786326	26.763471897243175	26.796109251918477	26.833820476955633	26.87749442694537	26.932991577110702	26.99766313906717	27.044526885729375	27.097082535134195	27.14801460394173	27.208437369103287	27.314649196998587	27.433672907849758	27.640805013061986	27.819810361178135	28.017834998824473	28.67335121741724	720.1823081974081	26.28525086586978	27.640583583991408	treeHeight	NA	NA	24	500	biased_2.5	3demes	glm
0.00023567152609141483	7.420170067323076e-06	0.00021173335732196284	0.0002199998707017254	0.00022205743018631417	0.00022369002848873253	0.00022587891072404676	0.00022796300476615454	0.00022937741119989812	0.00023074041020093838	0.00023179707194955312	0.00023284986837373802	0.00023364281813350744	0.00023458151707195137	0.00023559800124911795	0.0002362858033684633	0.0002372989770689909	0.0002383097610600908	0.00023932548939082236	0.00024055695638686007	0.0002417223295931004	0.00024292871652786734	0.00024556487403870294	0.00024825128897223444	0.0002507092316847589	0.0002546107665566908	0.0002569028441630492	661.6390229092907	0.0002212466586041204	0.0002494969061062068	clockRate	NA	NA	24	500	biased_2.5	3demes	glm
2.032990000583588	0.10965277596346765	1.716228876719929	1.7878281710408899	1.8250767751839978	1.8531314093901419	1.889010007277095	1.915343720252984	1.9389453063268773	1.9620503691100926	1.9775373170582573	1.99223586877279	2.0062754924497255	2.019681531143692	2.031434900089491	2.0459163058100027	2.058751420859256	2.075927646224495	2.090068895382211	2.1102156789664672	2.124814886665916	2.144788456887559	2.1740768649050275	2.218006408471128	2.2445797310102025	2.29871048216088	2.3770703670694195	767.1659164573263	1.8229123809292824	2.241430026414424	kappa	NA	NA	24	500	biased_2.5	3demes	glm
-1526.516016031912	18.068806454975633	-1588.1941691017028	-1567.8973204581798	-1562.1522664163433	-1555.856175229982	-1549.2590337913205	-1544.794728296435	-1540.996959814564	-1538.2260575591258	-1535.9946403184383	-1533.5326791540035	-1531.7494131474864	-1529.3192187204186	-1526.5053848199432	-1524.248350155452	-1522.1166046676797	-1519.5389206353275	-1516.7468882439098	-1514.4197754592687	-1511.5296741833765	-1507.713280032205	-1503.774839292854	-1498.6108672883906	-1491.7389588274027	-1484.6355770173232	-1453.947636654469	422.8175556879426	-1557.9589713521605	-1488.686650137526	structuredCoalescent	NA	NA	24	500	biased_2.5	3demes	glm
0.03412975953084333	0.009472753996055896	0.0107066783665833	0.01720890861660054	0.018385231206070284	0.02017971478859215	0.0228526184398714	0.02480796622743554	0.02622072839983908	0.027426862925856776	0.02836812009803654	0.029614312976131568	0.0305529291902748	0.03170494043253571	0.033122331716803996	0.03407579928348666	0.03563710338810322	0.036752168736772874	0.03845129106024424	0.04021477477659015	0.04210075798756392	0.04420203885757323	0.0465135609060806	0.05029099605609274	0.056253047261004184	0.061563044865172216	0.0701799708403606	810.1500625373588	0.0170407508908765	0.0518933201726229	migrationGLM_Clock	NA	NA	24	500	biased_2.5	3demes	glm
0.8479466873216819	0.13481458599085605	0.5053457155440946	0.5882334832477037	0.6154320486187614	0.6539121367645209	0.6888940949792135	0.7152205691667308	0.7359537215960643	0.753452256098393	0.7713780947003149	0.7901773456311426	0.8032685195946636	0.8197704675973886	0.8341504755816702	0.848699298822431	0.8643895910270356	0.8834425014341425	0.9052130209692504	0.9266611675791016	0.9533121683017479	0.9848749905464157	1.031696877947743	1.0882663983994536	1.1454867109027638	1.2135827564774826	1.441352649132154	440.3360165366644	0.6078622366523008	1.1232414933374015	NeGLM_Clock	1.0	NA	24	500	biased_2.5	3demes	glm
0.20103491677687566	0.042917326256052546	0.0964765881459571	0.11770330521099268	0.12367241678024866	0.13422439510418216	0.14746314069613226	0.15674644434413676	0.16441116576559778	0.1723838877800113	0.17688595928770487	0.18284189376653484	0.18739150290820444	0.19281158458814274	0.1977904631531546	0.2042200029638913	0.2094389537998289	0.21519964159035035	0.2204739842058861	0.2275326878266711	0.23443791828960567	0.24476788338311584	0.2555459059131056	0.27889149965082777	0.2926875224467753	0.31023173082689454	0.3564242327136283	899.9999999999998	0.1177356670090997	0.2853455451484279	forwards_Region1_Region2	1.0	NA	24	500	biased_2.5	3demes	glm
0.0321150060167023	0.010716620903598506	0.0021216285471993	0.008598149431925953	0.011589985401114158	0.0153650785852313	0.01882435283325538	0.02148609492611445	0.0235964505476799	0.0252624585636125	0.02662631973989799	0.0277957574689608	0.02902494195908974	0.030145542175340292	0.0313221995765715	0.03282167601532942	0.033938270557726864	0.035654923364746585	0.03690629965610006	0.03895042942793577	0.041373175301615064	0.043186325930121804	0.045289567562626434	0.04934574199594479	0.05471357481252045	0.05967789101491433	0.0781776973295891	818.3455422724134	0.0077553601079839	0.0497618006204295	forwards_Region1_Region3	0.17222222222222228	NA	24	500	biased_2.5	3demes	glm
0.03510284525178035	0.010512768201290757	0.0107066783665833	0.017138451839299598	0.01830667616041329	0.020540106064199776	0.02307956000442303	0.02509724819644481	0.02636196525594904	0.027633448918207	0.02884854988768226	0.029973047802195736	0.03103214077754102	0.032580172733065314	0.0336915816044764	0.03510338332108296	0.03636491272520796	0.03800204719494948	0.039876793075325496	0.04145350873170555	0.043163081132827165	0.04518663144671126	0.04822230660717712	0.053196012349930336	0.05920708795662824	0.06656254237196416	0.083945924010823	806.9357490058371	0.0170407508908765	0.0559185442142591	forwards_Region2_Region1	0.10111111111111115	NA	24	500	biased_2.5	3demes	glm
0.03287126135978869	0.009859892103351565	0.0073611525103385	0.012369023995083448	0.015456232155617223	0.017714462160973245	0.02115560880990591	0.023046080725246994	0.02482083902649118	0.0262550901499119	0.027493857793285448	0.028473947305072588	0.029690487433998842	0.03078713167718969	0.0320002924714832	0.033422568328371795	0.03447788036209722	0.03590047640556148	0.03711699936729613	0.03893910406177437	0.04123808799738126	0.043186325930121804	0.04573994589757753	0.049509091964269586	0.05322415506881968	0.058232996643628965	0.080022533977728	864.410309868971	0.0138171746351286	0.0507664518548211	forwards_Region2_Region3	0.13111111111111107	NA	24	500	biased_2.5	3demes	glm
0.03251034051920326	0.013697041500607413	0.0011268105299739	0.003746224748846185	0.006498860731666898	0.010501162287779966	0.01791420176763977	0.02080441126527437	0.023065177069706882	0.025082137021698876	0.02680094688867911	0.027980330921596474	0.02926105708002192	0.03035208023722291	0.03144331016529095	0.03305000091103519	0.03439928929348842	0.035896192378018714	0.03752149334693086	0.03953153446480845	0.041546762835248184	0.04410504626372473	0.046631559372694545	0.0524090397978518	0.06053554364152178	0.06657254450400724	0.1405172995288515	821.736283422218	0.0023667532348572	0.0527037873777473	forwards_Region3_Region1	0.1644444444444444	NA	24	500	biased_2.5	3demes	glm
0.03419168738437624	0.012426230263605172	0.0033553623916433	0.01070340286592838	0.014536867055657226	0.018150877483225036	0.02126898806891015	0.023134979934091294	0.02514376496677952	0.026502028965317448	0.027922849608937258	0.02907235132790359	0.03021276130674172	0.03126057034545511	0.032629725739685	0.03386267275260306	0.035567987216048515	0.03701380329456487	0.03868450441149507	0.0406631880136744	0.04224902539536349	0.04440510675270495	0.047192454477154665	0.0524090397978518	0.061746114562618394	0.07020453893144996	0.1478564372951491	862.6487661687036	0.0140109985183014	0.0577204198274983	forwards_Region3_Region2	0.1433333333333333	NA	24	500	biased_2.5	3demes	glm
1.7122222222222223	0.81043360011495	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	5.0	NA	1.0	3.0	sumMigPredNonZero	NA	NA	24	500	biased_2.5	3demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	24	500	biased_2.5	3demes	glm
0.2835611525613182	0.003922285395799742	0.2721910362880695	0.27471232001398765	0.2759728975252251	0.2773089665181295	0.2785914661646353	0.27935267513197626	0.28005503485754357	0.28087091829461647	0.28147712970402256	0.28214451699079923	0.2825965931155171	0.2830222665715292	0.2835634310826316	0.2840852087494156	0.28453800443184585	0.28523328207033927	0.2858451776589458	0.2863736423444069	0.2868684069052855	0.2875029326274269	0.2885232363809929	0.2901462754360011	0.29104925434332146	0.29272895871845567	0.2951105993209569	900.0	0.2762108239803972	0.2912248682644285	freqA	NA	NA	24	500	biased_2.5	3demes	glm
0.2203490861404454	0.0036956241712093277	0.2092576077404796	0.21127349212166832	0.21308153113692346	0.21419319005599444	0.2156123946936333	0.21660417073702923	0.2172967962647874	0.21789688909071137	0.21847311369128575	0.21903673315762429	0.21944327549586914	0.2199064785879454	0.22043214718524295	0.2208920148628414	0.22128249126025124	0.22169599181887598	0.2222547852483661	0.22288329192408946	0.22352827684539114	0.22421073641038752	0.22505328392545138	0.22626520748931186	0.22712725044766385	0.2286958709777257	0.2339942294976534	687.4404882295885	0.2133951927628163	0.22722913212456	freqC	NA	NA	24	500	biased_2.5	3demes	glm
0.23340687716847167	0.0037526317584153346	0.221166198582893	0.22450205790101424	0.22658755936468328	0.22741136630555442	0.2285618333788179	0.2295280764543683	0.23028206245102015	0.23087287422525857	0.23148595215257275	0.2319758195489699	0.23247387418690774	0.23303421899118748	0.23341512561119135	0.23381863464060731	0.2343394898242918	0.23474806605444895	0.2353418327059075	0.23591509376729547	0.23640502486019474	0.2370900604202918	0.23815348742809506	0.23974115125117654	0.2409026234361219	0.24237943895412375	0.2471042627475111	775.8946507194763	0.2262904273395256	0.2405293792351892	freqG	NA	NA	24	500	biased_2.5	3demes	glm
0.2626828841297644	0.003773596589321122	0.2505882261016436	0.2541463578964028	0.2554303429768006	0.2568603664112386	0.25791359053893176	0.25865125670786215	0.2595553904700117	0.26018560558577636	0.26067412774555937	0.26112916379340134	0.2615617454997342	0.2620265205771416	0.2624444681149297	0.26304537096804564	0.2636651388482794	0.264065788381374	0.26458728782711366	0.2652514268343597	0.2659480997303462	0.2666837185204141	0.2677349357629847	0.2688771919580234	0.27010268778317886	0.2714725656886051	0.2744981801086008	900.0	0.2554182061856931	0.2700357333222201	freqT	NA	NA	24	500	biased_2.5	3demes	glm
38.41777777777778	3.190453563976174	31.0	33.0	33.0	34.0	35.0	35.0	36.0	36.0	37.0	37.0	37.0	38.0	38.0	38.0	39.0	39.0	40.0	40.0	41.0	42.0	43.0	44.0	45.0	48.0	54.0	NA	33.0	44.0	nMigration_Region1_Region2	NA	NA	24	500	biased_2.5	3demes	glm
3.6044444444444443	1.1077551593276072	0.0	1.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	7.0	NA	1.0	5.0	nMigration_Region1_Region3	NA	NA	24	500	biased_2.5	3demes	glm
10.513333333333334	2.010218611347036	6.0	7.0	7.0	8.0	8.0	9.0	9.0	9.0	9.0	10.0	10.0	10.0	10.0	11.0	11.0	11.0	11.0	12.0	12.0	12.0	13.0	14.0	15.0	16.0	18.0	NA	7.0	14.0	nMigration_Region2_Region1	NA	NA	24	500	biased_2.5	3demes	glm
7.095555555555555	1.1170546755595028	4.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	8.0	8.0	8.0	8.0	9.0	9.0	10.0	10.0	12.0	NA	5.0	9.0	nMigration_Region2_Region3	NA	NA	24	500	biased_2.5	3demes	glm
0.7222222222222222	0.8321645492947616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	4.0	NA	0.0	2.0	nMigration_Region3_Region1	NA	NA	24	500	biased_2.5	3demes	glm
2.1133333333333333	1.0195202693094505	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	7.0	NA	0.0	4.0	nMigration_Region3_Region2	NA	NA	24	500	biased_2.5	3demes	glm
62.46666666666667	4.6393874015460295	52.0	54.0	55.0	56.0	57.0	58.0	59.0	59.0	60.0	60.0	61.0	61.0	62.0	62.0	63.0	64.0	64.0	65.0	66.0	67.0	68.0	71.0	73.52499999999998	76.0	84.0	NA	54.0	71.0	nMigration	NA	NA	24	500	biased_2.5	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	1.0	24	500	biased_2.5	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	0.0	24	500	biased_2.5	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	0.0	24	500	biased_2.5	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	1.0986122886681098	24	500	biased_2.5	3demes	glm
-31851.6404963192	20.727021557129845	-31921.597191712903	-31904.596229688766	-31896.501317390877	-31885.657071209174	-31877.096316466188	-31872.727453980973	-31868.36607505715	-31865.358093356	-31862.131718438486	-31859.28965115494	-31856.81763663304	-31853.86607105578	-31850.798289052345	-31848.56897350792	-31846.179782662264	-31843.754971562692	-31841.10682118387	-31837.53684458542	-31833.860930730378	-31829.352380363773	-31825.59988839141	-31818.501727292645	-31813.696178588965	-31809.210531636534	-31786.63657258021	577.5527794349631	-31892.45475807372	-31812.507156248743	posterior	NA	NA	24	500	biased_5	3demes	glm
-30323.016709186166	13.278459815714792	-30365.117040203702	-30356.251795840966	-30351.185824273576	-30343.58850125743	-30339.33667002051	-30336.59667152653	-30334.32670186098	-30332.38370285561	-30330.1591701451	-30327.944596190137	-30326.310272302086	-30324.500286236304	-30322.782168325008	-30321.15765668597	-30319.591041823554	-30318.032895565626	-30315.812050902234	-30313.578110092185	-30311.50807124717	-30309.89193986247	-30305.732320512052	-30301.57210295251	-30296.86430656987	-30294.102799228127	-30287.108391649326	900.0	-30347.26338121396	-30296.049303542164	likelihood	NA	NA	24	500	biased_5	3demes	glm
-1528.6237871330336	17.964657540179743	-1585.0158458960773	-1570.4874307030325	-1565.8096768016997	-1559.1440983080195	-1552.1633117780725	-1547.0279469720913	-1543.5405453829237	-1539.6790585541976	-1537.334766467688	-1534.9755331767458	-1532.740944303339	-1530.247248136179	-1527.9802879937167	-1526.0286969225342	-1524.0739026576339	-1521.27217735541	-1519.0898576473674	-1516.5861581523197	-1513.8554929046732	-1510.4640247899044	-1505.8769620783207	-1499.1492204160747	-1495.1698205226073	-1489.1149362360864	-1476.971044970538	462.66381340614856	-1563.0690092411637	-1493.7425867841553	prior	NA	NA	24	500	biased_5	3demes	glm
-30323.016709186166	13.278459815714792	-30365.117040203702	-30356.251795840966	-30351.185824273576	-30343.58850125743	-30339.33667002051	-30336.59667152653	-30334.32670186098	-30332.38370285561	-30330.1591701451	-30327.944596190137	-30326.310272302086	-30324.500286236304	-30322.782168325008	-30321.15765668597	-30319.591041823554	-30318.032895565626	-30315.812050902234	-30313.578110092185	-30311.50807124717	-30309.89193986247	-30305.732320512052	-30301.57210295251	-30296.86430656987	-30294.102799228127	-30287.108391649326	900.0	-30347.26338121396	-30296.049303542164	treeLikelihood	NA	NA	24	500	biased_5	3demes	glm
25.235798834269104	0.12305269533190355	25.045431450485992	25.07997420037723	25.08622020616706	25.09716284224691	25.117601235403427	25.131474483975627	25.14467083330806	25.160624867116805	25.17606064507129	25.202389666697357	25.225666902991357	25.235124256659173	25.236174269534125	25.238131939842326	25.24032620166068	25.2427852504842	25.246807055554534	25.252414766738934	25.260327964287036	25.28982088728833	25.352375065862756	25.431142566426537	25.554985409142116	25.710663652875667	26.31796690444208	635.445804341144	25.045431450485992	25.429873798672357	treeHeight	NA	NA	24	500	biased_5	3demes	glm
0.0002356291012504868	7.7538983818876e-06	0.00021582214028361855	0.0002188911971694977	0.00022125055341427785	0.00022315114195183697	0.0002257921176383078	0.0002273875320980897	0.0002288697151192361	0.0002302131590166858	0.0002313480245162716	0.0002324259119824562	0.00023338211010988006	0.00023443710036856575	0.00023536318815646837	0.0002365756173224041	0.00023768945294592777	0.0002387825123919167	0.00023969466238627247	0.00024084877088317259	0.00024229517218672845	0.00024349937844960886	0.00024538270229564237	0.0002492922990431512	0.00025157660623687997	0.0002538815739289367	0.0002607284151180572	691.0906562716427	0.0002214835327881131	0.0002515883645030094	clockRate	NA	NA	24	500	biased_5	3demes	glm
