mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	inclusion_prob	value	nSim	nSeq	protocol	matrix	model
2.131462906414201	0.158270726452147	1.6475141632127657	1.771738471457655	1.8429467717067796	1.8963505546628883	1.943939092432841	1.971984598973583	1.9947448738203266	2.0214157792982825	2.03892297188372	2.0675937064759795	2.084549879872217	2.1066425418154004	2.129876997241076	2.148423010152343	2.1685786598174968	2.183574269010744	2.2038046413278902	2.2258404904324562	2.250768296719332	2.28896847073641	2.348096000971263	2.4015619483817545	2.4767954135815535	2.5264327364534047	2.620687394768586	900.0	1.8342602255772544	2.4647880598427108	kappa	NA	NA	44	150	uniform	3demes	glm
-443.35655289776906	7.962507978965566	-472.18910383901385	-464.0895156588737	-458.57329511497494	-456.74888959532143	-453.31370665082414	-451.4656231850274	-449.8856645230872	-448.5337335156338	-447.57489131819364	-446.1381214157969	-445.24991522314974	-444.2736864302632	-443.2620152417313	-442.3082296390895	-441.2712640497089	-440.2133845797474	-438.978947548405	-437.7251391175512	-436.5925246290338	-435.2078517528	-433.38049693302787	-430.7069822958902	-428.6877846566771	-426.2023222696562	-420.0952804058353	763.20547266365	-458.7549366459555	-429.0240650172332	structuredCoalescent	NA	NA	44	150	uniform	3demes	glm
0.10254624094640298	0.04857022849624052	0.0134358358854824	0.0264867325867479	0.03455589304042835	0.04224785842232611	0.050898922974947386	0.05880637359226589	0.06392291610944718	0.0689967358621481	0.07380114918386789	0.077729615753309	0.08286579347572584	0.08811409513485992	0.0950468998727172	0.10024664545524326	0.1071394515740229	0.11364807210690804	0.119971571078798	0.12651518614323604	0.13584394032760524	0.14788842931017043	0.16267494071641486	0.1822116813244051	0.20929939873378328	0.26091045800969215	0.4134804168040064	900.0	0.0199373925110494	0.1827175785814927	migrationGLM_Clock	NA	NA	44	150	uniform	3demes	glm
1.433212204749856	0.3125038318989379	0.5982159181547727	0.809108381831403	0.903105456568275	0.9650672358685167	1.0464405830476595	1.1075350079860398	1.1664962835379251	1.2154010238928175	1.2578999632437784	1.3089649451916328	1.3459962594049037	1.3859222733925733	1.4143605287497345	1.4550788171789815	1.4848228869082574	1.5242142057250285	1.5764266817764339	1.611309167642512	1.6666438060757747	1.7387358648161095	1.841102120060613	1.9669708379534558	2.1237822199426875	2.2965308378760256	2.69115813113387	900.0	0.8662894136508678	2.0524300450487365	NeGLM_Clock	1.0	NA	44	150	uniform	3demes	glm
0.20449681137486822	0.08796748241869688	0.0556133752861614	0.07438022093754129	0.0826196803953741	0.09297318919157554	0.1049563096369463	0.11546506259572967	0.12446171013066779	0.1354740281150858	0.14551136721451638	0.15548697065636008	0.16351911472540753	0.1754273552782179	0.18551062912239735	0.1986938485934127	0.2114889909769241	0.22762793750627722	0.24395506984955193	0.26097643633949774	0.2796626434712214	0.29851726923238	0.3353762754581139	0.3696457212641744	0.3994861886568795	0.4418228188518783	0.5354224477727998	900.0	0.0713856503964261	0.3741030385079134	forwards_Region1_Region2	0.6155555555555556	NA	44	150	uniform	3demes	glm
0.09917979712165542	0.061278745571284016	0.003368886758212	0.014007839580117575	0.019848290255711974	0.029729999291912283	0.04087120782947305	0.04886629478908254	0.05804415014529506	0.06365025207867768	0.06866167568213706	0.07391813521148854	0.07847580410150197	0.0839290171217027	0.0891131069957397	0.09587511295647722	0.10151581769454866	0.10936823642955876	0.11653549780095959	0.1245820071650654	0.13475194375285784	0.145816187123439	0.16267494071641486	0.1822116813244051	0.2169385169757755	0.30092919454354566	1.0059806339057429	900.0	0.0097519594000723	0.1827175785814927	forwards_Region1_Region3	0.1544444444444445	NA	44	150	uniform	3demes	glm
0.09957016268561174	0.041476676168793865	0.0137747163348573	0.031597879360507106	0.03694072399913793	0.04308479463812361	0.05271986537455709	0.05924909028434038	0.06432131887795477	0.06925905571309952	0.07380114918386789	0.07751934758649688	0.08257784414803418	0.08724701528783539	0.09326246468958066	0.0980135520627068	0.10484752193496068	0.10998421424479371	0.1171533999833613	0.1241640707365615	0.13051745258808586	0.1421297410304943	0.15877074649310402	0.17526072259008735	0.19327225443475943	0.21347267608774542	0.3088224986643052	900.0	0.0326115908697522	0.1801754484955862	forwards_Region2_Region1	0.10888888888888892	NA	44	150	uniform	3demes	glm
0.09145637601136625	0.0555357065514983	0.0051801011300542	0.011204038192248762	0.014452498658737777	0.021331591654572216	0.03262618009179561	0.04092438999952599	0.0469398851470975	0.053288872274807025	0.05984366891205106	0.06510293666311057	0.07094547062787468	0.07552978323503311	0.0817054287869957	0.0869047232224438	0.09561653580972906	0.10197265214216761	0.10962116771826232	0.1197252717825498	0.1277125641275257	0.14133826457618484	0.159018001865097	0.1824033761759278	0.2169385169757755	0.2762872441921673	0.4134804168040064	900.0	0.0051801011300542	0.1821981511485183	forwards_Region2_Region3	0.23333333333333328	NA	44	150	uniform	3demes	glm
0.09750182812919972	0.05136971513855559	0.0090570033698234	0.01652448103430353	0.023379729994071233	0.030901200633376407	0.04318136174506232	0.050926568511948066	0.05805220568059908	0.06279298724166502	0.06761226635339333	0.07287680437540549	0.07751858339530214	0.08259302174957103	0.08811194648662396	0.09566670508395002	0.10135574889032856	0.10879378133663756	0.11605645326028662	0.1233026178402482	0.13099099663945507	0.14347930242145124	0.15959005991612757	0.182224122520167	0.21210867690793114	0.27130806869884877	0.4134804168040064	900.0	0.0115065846305458	0.1830307020885571	forwards_Region3_Region1	0.16222222222222227	NA	44	150	uniform	3demes	glm
0.10398373560398416	0.059530953348946036	0.008083072123293	0.014312868119963565	0.027874054065986042	0.037909710955457816	0.046634060147309586	0.05657893684338142	0.06215946885078208	0.06750331899136892	0.07262952602883316	0.07708403264681017	0.08205868057001137	0.08739515855677159	0.09396636741694354	0.09927372664999888	0.10555777489312711	0.11200887660284252	0.11956224444679371	0.12651518614323604	0.13709494442016282	0.1504581779619095	0.16747570794925887	0.19741606597878628	0.23314280555756942	0.3013315391952879	0.6665176992447135	738.8669606587853	0.0103535573040131	0.19771871677979	forwards_Region3_Region2	0.15222222222222226	NA	44	150	uniform	3demes	glm
1.4266666666666667	1.0377523414262704	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	6.0	NA	0.0	3.0	sumMigPredNonZero	NA	NA	44	150	uniform	3demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	44	150	uniform	3demes	glm
0.2851262838832151	0.004089681353131965	0.2715208801867666	0.27566517531710927	0.276976534942938	0.27826864212851116	0.2799267118978104	0.2809717818425209	0.2816360161787899	0.2824268904921864	0.28284468284595365	0.28343898553291	0.2841080100562182	0.28471834761342185	0.2852526929970425	0.2857520785106528	0.2863405312345809	0.2868440245763779	0.2873378389727211	0.2878954418431775	0.2883740942379142	0.2892298393464332	0.29010369199471675	0.2916450693376445	0.29289866149146465	0.2946922619339427	0.299005137843075	580.9130604723384	0.2769049583257589	0.2926330331159539	freqA	NA	NA	44	150	uniform	3demes	glm
0.2206509482580875	0.003779947280033161	0.2077856960635909	0.21240233758715385	0.21346925673003514	0.21445957368210933	0.21581775705178738	0.2166501026896651	0.2173823831188544	0.21806707304592526	0.2186287885649455	0.2192605908825252	0.21970175049894314	0.22012799071102582	0.2206784252386037	0.22114362460275386	0.2216904066017333	0.2221885153320495	0.2225410899751699	0.22315130242944592	0.22385720863912112	0.2245481092994395	0.2256089258806782	0.22681636838362826	0.2279440771390121	0.229436222136664	0.2329953230345409	606.3984601185534	0.2133050690808391	0.2275547150466136	freqC	NA	NA	44	150	uniform	3demes	glm
0.23042807153890957	0.0036117470283663633	0.2188399746321183	0.22176935343178758	0.22325132898524283	0.22449763881011903	0.22575002733297128	0.22664868622961581	0.22742728893077066	0.22809199811301667	0.2285816115225723	0.2290728678227767	0.22951044006660337	0.23006215773253252	0.23050136150716138	0.2308873577114056	0.23125611048944864	0.23179900229006592	0.2322252952536851	0.23288290317635413	0.23353895721497672	0.23412992168570648	0.23496975562989517	0.23614269427485726	0.23750869743144754	0.23862789505726614	0.2412006425593399	583.4066878178918	0.2227827797794153	0.2369020431357759	freqG	NA	NA	44	150	uniform	3demes	glm
0.26379469631978725	0.003958952611492576	0.2505695752613727	0.2539367088666686	0.25614661493496677	0.2574776145636238	0.25878987835758166	0.2596908459643903	0.26040308068425705	0.26116972930732474	0.2617374166652998	0.2622590876791065	0.26276801236581926	0.26323956611650723	0.26377670058033065	0.264242209935582	0.26489130897542607	0.26541445735047914	0.2660610988212382	0.2666498837333555	0.267156971522519	0.26790519348698033	0.2688835409597309	0.27005021886395014	0.2711885351182769	0.2727126738050828	0.2762790378361638	565.0682864872163	0.2559458890743891	0.2708716702239814	freqT	NA	NA	44	150	uniform	3demes	glm
20.8	3.6940863061621694	11.0	14.0	15.0	15.950000000000003	16.900000000000006	17.0	18.0	18.0	19.0	19.0	20.0	20.0	20.0	21.0	21.0	22.0	22.0	23.0	24.0	25.0	26.0	28.0	29.0	31.0	35.0	NA	14.0	28.0	nMigration_Region1_Region2	NA	NA	44	150	uniform	3demes	glm
2.3344444444444443	1.879084641613384	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	5.0	6.0	7.0	8.0	11.0	NA	0.0	6.0	nMigration_Region1_Region3	NA	NA	44	150	uniform	3demes	glm
11.862222222222222	3.1743752164919763	5.0	6.0	7.0	7.950000000000003	8.0	9.0	9.0	10.0	10.0	10.0	11.0	11.0	11.0	12.0	12.0	13.0	13.0	14.0	14.0	15.0	16.0	18.0	19.0	20.0	25.0	NA	6.0	18.0	nMigration_Region2_Region1	NA	NA	44	150	uniform	3demes	glm
4.271111111111111	2.175771349775981	0.0	1.0	1.0	1.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	7.0	8.0	9.0	11.0	16.0	NA	1.0	8.0	nMigration_Region2_Region3	NA	NA	44	150	uniform	3demes	glm
2.72	1.8338796502896215	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	6.0	7.0	8.0	16.0	NA	0.0	6.0	nMigration_Region3_Region1	NA	NA	44	150	uniform	3demes	glm
2.7911111111111113	2.0701622213707687	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	6.0	7.0	8.0	10.0	15.0	NA	0.0	7.0	nMigration_Region3_Region2	NA	NA	44	150	uniform	3demes	glm
44.778888888888886	8.891697824318285	29.0	31.0	33.0	34.0	35.0	37.0	38.0	38.75	40.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	48.0	50.0	51.0	53.0	56.0	61.0	65.0	71.01999999999998	97.0	NA	32.0	62.0	nMigration	NA	NA	44	150	uniform	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	1.0	44	150	uniform	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	0.0	44	150	uniform	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	0.0	44	150	uniform	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	1.0986122886681098	44	150	uniform	3demes	glm
-23779.266453296837	11.781389923338075	-23818.222590394565	-23807.167742093312	-23803.00971131582	-23798.47854134395	-23794.664046538102	-23791.85628022499	-23789.51443141556	-23787.752849491542	-23785.846664300712	-23783.70104819203	-23782.050364972434	-23780.239910032946	-23778.71400709269	-23777.260664000085	-23775.875891387168	-23774.228132922748	-23772.33226353085	-23770.93514313821	-23769.253430963043	-23767.030115187583	-23764.393005764683	-23760.524173140326	-23756.964656748256	-23753.580811061052	-23746.82441054963	719.3462198027655	-23801.049187610228	-23755.73728208911	posterior	NA	NA	44	150	biased_50	3demes	glm
-23316.126200537765	7.4416307667730095	-23338.77098399138	-23332.731348612564	-23331.211644705618	-23329.068716529262	-23326.251864958613	-23323.64357447532	-23322.350599021294	-23320.964914743323	-23319.791469214353	-23318.606272777197	-23317.704231708318	-23317.049439399416	-23316.006013015878	-23315.137264666108	-23314.23659532922	-23313.303443436344	-23311.977609883266	-23310.767874593785	-23309.468145195566	-23308.263157864832	-23306.939598663306	-23304.366528054437	-23302.595937321912	-23299.223045149443	-23296.270614399877	780.4328145787873	-23331.13686244196	-23302.531153469303	likelihood	NA	NA	44	150	biased_50	3demes	glm
-463.14025275907	9.410060847033472	-494.3660989860997	-485.0529971107962	-481.5679108519976	-479.54960502389065	-475.67473821179266	-472.8133550566771	-471.1883590170995	-469.3822345120499	-467.9860922164275	-466.6749428455904	-465.42860922197934	-463.92870383085193	-462.85920915471	-461.7497669955953	-460.4422199891106	-459.16124226434704	-457.8914460242115	-456.48402582008873	-455.2056061736458	-453.7003453198768	-451.62485018279386	-447.62891197021554	-444.8812646984059	-441.70400035802305	-436.93827004153945	626.6420017823996	-481.9863522751378	-445.8892118574894	prior	NA	NA	44	150	biased_50	3demes	glm
-23316.126200537765	7.4416307667730095	-23338.77098399138	-23332.731348612564	-23331.211644705618	-23329.068716529262	-23326.251864958613	-23323.64357447532	-23322.350599021294	-23320.964914743323	-23319.791469214353	-23318.606272777197	-23317.704231708318	-23317.049439399416	-23316.006013015878	-23315.137264666108	-23314.23659532922	-23313.303443436344	-23311.977609883266	-23310.767874593785	-23309.468145195566	-23308.263157864832	-23306.939598663306	-23304.366528054437	-23302.595937321912	-23299.223045149443	-23296.270614399877	780.4328145787873	-23331.13686244196	-23302.531153469303	treeLikelihood	NA	NA	44	150	biased_50	3demes	glm
23.367740182114552	0.4106549304811776	22.569245612578	22.723311008948695	22.7594453782933	22.833226916432256	22.910739361347925	22.980834923033804	23.038438045029086	23.072665573988225	23.12984894995904	23.175971468140077	23.208845971181162	23.255852471581075	23.292858637831582	23.336262683465883	23.38467093672248	23.44251241512516	23.510239255045633	23.588800156146302	23.666680250889254	23.77264874999685	23.919861652441934	24.129478654697316	24.349781408919533	24.636175725116832	25.20363629105123	900.0	22.70541854139866	24.143032339925607	treeHeight	NA	NA	44	150	biased_50	3demes	glm
0.00025378089265007023	1.2212872992638261e-05	0.000219903745355812	0.00022665250263420887	0.00023076216037776703	0.00023438299997407527	0.000238662173601007	0.000241466378161926	0.00024361841885954587	0.00024574060298933624	0.0002473131714943761	0.00024870695486471964	0.00025029142867805164	0.0002514398216949413	0.0002526066353903027	0.0002543763126567194	0.0002561699973893291	0.00025824330365362277	0.00026024826262023055	0.00026197098834118053	0.00026387819844728513	0.00026661325461787547	0.0002702472423461485	0.0002745661657225167	0.00027780731368945297	0.00028173945891499626	0.0003069899792758386	673.9920010853742	0.0002306634190301659	0.0002772991199624617	clockRate	NA	NA	44	150	biased_50	3demes	glm
1.9960031304101793	0.14644856952818025	1.6096377960540198	1.6781535153191882	1.715910732646607	1.7566097734384096	1.807086368862605	1.8427963393766413	1.871377400261402	1.8943520153219864	1.9160316597620728	1.93473868540269	1.9536092545604233	1.973919033751252	1.9938339880450027	2.0081455194282976	2.028601272672773	2.0505750563728093	2.0733000335563108	2.101348089291843	2.1252438533576385	2.1513642383817317	2.188179842716567	2.243033422624597	2.2792515839850775	2.3414425509362924	2.437823374400423	608.4114541071365	1.7169221191540551	2.2796623333927397	kappa	NA	NA	44	150	biased_50	3demes	glm
-446.3816531640337	9.15419636602512	-476.7727800398264	-467.9264926111345	-464.62941559454896	-462.47953107340965	-458.40897536924854	-455.90850154681516	-454.2622794740329	-452.6894270341767	-451.0054423870539	-449.8021813888669	-448.36938967685757	-447.1816499587759	-446.2475620083825	-444.86565979153033	-443.6704015313435	-442.5689680724605	-441.37764634483386	-440.09962948553414	-438.6106424315502	-436.97475931623296	-435.0574627213062	-431.34184565536316	-428.72316544389673	-426.02157916819	-420.2806572927319	632.5490760757867	-463.7906430433301	-428.3983743905587	structuredCoalescent	NA	NA	44	150	biased_50	3demes	glm
0.18258728992784812	0.10127869444048673	0.0366450052034883	0.058205553499951865	0.06440947797753627	0.0768318457213304	0.09227434622353071	0.10191359110128938	0.11077429788859837	0.12009521340199647	0.12774769719326548	0.1371581077411606	0.14558351301351305	0.15398768272882227	0.16292398154009785	0.17336957357418842	0.181951309128874	0.1900920229821293	0.2022811928886451	0.21945557409775682	0.23677561178537848	0.2607110201846264	0.29082002699086157	0.34608210172860665	0.42413589374149535	0.501135497554978	1.3258325067580126	666.3162840035633	0.0454970151845661	0.3474857898620607	migrationGLM_Clock	NA	NA	44	150	biased_50	3demes	glm
1.2980354144423012	0.334303345914859	0.5236496475653337	0.6353081532051874	0.7412019539966397	0.8120604013058412	0.9104296136625306	0.972064641974482	1.0168112494052428	1.0650694523986126	1.1064661582850093	1.1485421991004983	1.1944005659341896	1.2316690644807866	1.2609806195293265	1.3083304868073742	1.347154150729607	1.3886138099737821	1.4397637606140492	1.4903010681919846	1.5495946809372168	1.6262080973340132	1.721814585296367	1.8740165086484903	2.0808187483827	2.294496094079025	2.7223794064585087	806.3771393404089	0.7059452211807288	1.9349949272481453	NeGLM_Clock	1.0	NA	44	150	biased_50	3demes	glm
0.1778058905598825	0.08575005503291092	0.0366450052034883	0.06060636834432499	0.06817221200150646	0.07787864307135256	0.09218284579107519	0.10182090191305478	0.11037488817415253	0.11996005734282572	0.12814108028779472	0.13729479464279803	0.1456878692381706	0.15444812699429014	0.1623312440042182	0.17155631775432972	0.18010881585195135	0.18875676264329724	0.19837576951734712	0.21501580686462735	0.23118141469137937	0.25098904624951524	0.2774437053709081	0.32740239566121854	0.3767857716063153	0.48616795532361434	0.7795289133870646	602.3030872721191	0.0526607431523777	0.3305221226043426	forwards_Region1_Region2	0.12555555555555553	NA	44	150	biased_50	3demes	glm
0.21455831899294298	0.2795263086823703	0.016702453310771	0.03779398151716306	0.05184632491960817	0.06444758884450515	0.08612044300898046	0.09686107601501627	0.10546374008456962	0.11540259493970564	0.12520307526907876	0.13451485001443492	0.14427724524953106	0.15297447014997512	0.16318547437307118	0.17429403490771417	0.1842291202896243	0.19424644296031737	0.21053305118773494	0.2317433949188652	0.254902975288992	0.28708090039668727	0.34230755259143203	0.5063555454049596	0.6814239738250963	1.1276726715167167	6.2207780021763535	718.5275719845374	0.0243029826135772	0.5081626571858103	forwards_Region1_Region3	0.1611111111111111	NA	44	150	biased_50	3demes	glm
0.17784250243104388	0.09440380767433386	0.0119248751361817	0.03290581220891226	0.053523955775115414	0.06606453835232141	0.08594990818055218	0.09656901723025092	0.10541402870497073	0.1146855240485411	0.12416685801589912	0.13279504123899535	0.142043632763055	0.15095437073124693	0.16200514642897246	0.17357095766434322	0.18164879945104123	0.18984328656690005	0.20145760713148864	0.21978197209617084	0.2378048247442853	0.2607110201846264	0.291903478923616	0.3412302767212171	0.38824715485807676	0.4794827539945197	1.006844059367581	655.8776342950671	0.0372811020331576	0.3589160129096026	forwards_Region2_Region1	0.13555555555555554	NA	44	150	biased_50	3demes	glm
0.2052684098082246	0.16169135841892002	0.0152802522978414	0.04953956505395124	0.0598040148963632	0.07229682379032229	0.08935137102969949	0.10115373267649809	0.11019980026516732	0.1199382762362569	0.12739712240097134	0.13665110620752355	0.1456878692381706	0.15549976060323198	0.16623341698231053	0.1759292047281609	0.1870419256780413	0.19758923911744034	0.21534918666861072	0.2332735804559592	0.25520105435132506	0.28678043057585184	0.3403874230894284	0.481744112730916	0.6644101632043653	0.8736734741474089	1.7700802778554874	783.3170725387268	0.0376517716782876	0.4883215419475099	forwards_Region2_Region3	0.14555555555555555	NA	44	150	biased_50	3demes	glm
0.18657343180423122	0.16073865909489232	0.0052628758898419	0.028454660031457222	0.044343665249617616	0.06276454515695462	0.08154647357228216	0.09412626248321859	0.10497770240979354	0.1137417674164881	0.12479926490465999	0.13343638182869766	0.1419199088046038	0.15160174746475366	0.16034601400571302	0.17193347310616916	0.18107436561359802	0.18882167399776628	0.2022811928886451	0.22114092978592603	0.23904311144858717	0.26549178275380936	0.30026737177561474	0.37147549269976476	0.4769753054877086	0.6668930364449165	2.9808988393774976	803.0965577623214	0.023748582740026	0.3884024082025343	forwards_Region3_Region1	0.14777777777777779	NA	44	150	biased_50	3demes	glm
0.18159753871792314	0.1357797842726881	0.0088781147977756	0.02421421506386346	0.03581314821168937	0.058135714094175915	0.0751001304501327	0.08900104690998911	0.09957615352562567	0.10831841756589998	0.11923304594012647	0.12739326239237989	0.1367291415131785	0.14575772337859833	0.1549441421364663	0.1656711705432997	0.17630943592442452	0.1869304525869715	0.19671738405194547	0.21422501111994846	0.2360044761521936	0.2662251101238931	0.2977431615989134	0.3684090488598634	0.4788771754291566	0.6872306260547703	1.7747708142893597	816.3627195798584	0.0165309838018637	0.3721176572916257	forwards_Region3_Region2	0.16666666666666663	NA	44	150	biased_50	3demes	glm
0.8822222222222222	0.9559343108313691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	NA	0.0	3.0	sumMigPredNonZero	NA	NA	44	150	biased_50	3demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	44	150	biased_50	3demes	glm
0.28513582688445965	0.003963472517958158	0.2721979590515902	0.27640207278844964	0.27767902714918036	0.2786660061069173	0.2800290023035547	0.2809902985282757	0.2817295765847361	0.2823179548976207	0.28305657461311895	0.28356124290244367	0.2840061774306533	0.2845018416955796	0.285068052701383	0.2857187566949424	0.2861885329195307	0.2866669538365835	0.28731413556691715	0.2879281272020535	0.28855438745339906	0.28927597790791715	0.29050441725708764	0.2915558636979948	0.29260482136773613	0.2938502676683215	0.2975421089443185	729.0221998897529	0.2774985764689885	0.2923540184776088	freqA	NA	NA	44	150	biased_50	3demes	glm
0.2205704001800812	0.003775077499036854	0.2094902826085385	0.2118753646512349	0.21310379327882226	0.21437340929842366	0.21600571811308747	0.21686882988953446	0.2174113782642353	0.21804234935749137	0.21864027914703346	0.21896259330058362	0.21958994296561624	0.22004227206780524	0.22049132473355026	0.22097401795410082	0.22137967867894634	0.22189478935654963	0.2225745470048476	0.22308923039425643	0.22369918371124248	0.2245104005566566	0.22527409561999254	0.22684505700532154	0.22845377485715979	0.22951841692670555	0.2335461881574048	811.0913540400729	0.2127831091011823	0.2276614449078436	freqC	NA	NA	44	150	biased_50	3demes	glm
0.23074469890914295	0.0037711831430239603	0.2193823215495749	0.22093722397282964	0.22317627164909715	0.22413950484929349	0.225933037960361	0.22684046805556826	0.22762514858333885	0.2282906907354533	0.22904610139228634	0.22968497684688408	0.23004922880152928	0.23051595587771245	0.23083839009327223	0.23125553189420067	0.23176490910736375	0.2322230105915413	0.23269292773223288	0.2331428166750772	0.2337963576874765	0.2343473584763067	0.23540809374866825	0.23696955784387283	0.23799637674862997	0.23930567763946123	0.2417085561995128	764.3767365465013	0.2230411941871211	0.2377557224987124	freqG	NA	NA	44	150	biased_50	3demes	glm
0.2635490740263148	0.003932571364846412	0.2471992637304586	0.2552794022000552	0.25622904010870806	0.25731041989883346	0.2586827526855895	0.25960418643567046	0.2603455726363632	0.260933834007037	0.2613765251893125	0.26190010161973865	0.2624215680746607	0.26289826251864906	0.2632913207447024	0.26377273625502057	0.2645134402670892	0.26498996499478866	0.26554153461065005	0.2660709503935946	0.2667915326230153	0.267503842061139	0.2685693390990075	0.2703599339270313	0.27179700834891746	0.27318526816460625	0.2753232406403285	865.5485029004366	0.2552804415273935	0.2707086720651247	freqT	NA	NA	44	150	biased_50	3demes	glm
25.285555555555554	7.442744914350583	9.0	14.0	15.0	16.0	18.0	19.0	19.0	20.0	21.0	22.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	32.0	34.0	38.0	44.0	49.02999999999997	84.0	NA	13.0	38.0	nMigration_Region1_Region2	NA	NA	44	150	biased_50	3demes	glm
3.2977777777777777	3.152094763266726	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	6.0	7.0	9.0	12.0	14.009999999999991	28.0	NA	0.0	9.0	nMigration_Region1_Region3	NA	NA	44	150	biased_50	3demes	glm
8.345555555555556	5.287668217171504	0.0	0.0	1.4750000000000014	2.0	3.0	4.0	4.0	5.0	5.0	6.0	6.0	7.0	7.0	8.0	9.0	9.0	10.0	11.0	12.0	13.0	15.0	17.0	22.0	26.00999999999999	44.0	NA	0.0	17.0	nMigration_Region2_Region1	NA	NA	44	150	biased_50	3demes	glm
4.98	3.3304540772093594	0.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	7.0	7.0	8.0	10.0	12.0	15.009999999999991	41.0	NA	1.0	10.0	nMigration_Region2_Region3	NA	NA	44	150	biased_50	3demes	glm
2.338888888888889	2.5872191402629436	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	5.0	7.0	9.0	12.009999999999991	27.0	NA	0.0	7.0	nMigration_Region3_Region1	NA	NA	44	150	biased_50	3demes	glm
5.706666666666667	4.57207269417284	0.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	3.0	4.0	4.0	4.550000000000011	5.0	5.0	6.0	6.0	7.0	7.0	8.0	9.0	11.0	13.0	16.0	22.0	52.0	NA	0.0	13.0	nMigration_Region3_Region2	NA	NA	44	150	biased_50	3demes	glm
49.95444444444445	20.200913321521046	18.0	22.990000000000002	25.0	26.950000000000003	30.0	32.849999999999994	35.0	36.0	38.0	40.0	42.0	44.0	45.0	48.0	50.0	52.35000000000002	55.0	58.0	62.0	67.0	74.10000000000002	88.0	99.0	122.01999999999998	231.0	NA	21.0	88.0	nMigration	NA	NA	44	150	biased_50	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	1.0	44	150	biased_50	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	0.0	44	150	biased_50	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	0.0	44	150	biased_50	3demes	glm
