mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	inclusion_prob	value	nSim	nSeq	protocol	matrix	model
0.00025275504180085413	8.43615886016488e-06	0.00022586774722505336	0.0002341792580175949	0.0002366713117219988	0.00023923319257944506	0.0002418560251371517	0.00024388813344952616	0.0002453169742632184	0.0002470314805218811	0.0002482384976968784	0.0002492083172190964	0.00025021087078426523	0.0002515278930521053	0.00025262560569353507	0.0002539052031862012	0.00025507904500438126	0.00025651001229967793	0.0002575342835031608	0.0002588285638280278	0.0002600355123979667	0.00026150159827112175	0.0002632490092133882	0.00026619231600056946	0.0002686808564665118	0.000272161073192476	0.0002817653916830266	661.6534360647368	0.0002365505215569412	0.0002679872106993743	clockRate	NA	NA	3	500	biased_10	3demes	glm
2.178125600445473	0.12606221215457034	1.8323529113401973	1.9003644495654644	1.9490656401854758	1.9882887462679046	2.024699615039475	2.0497602665441397	2.0684731941511654	2.092023960051595	2.1067732459989266	2.1222780686641376	2.1399950648041193	2.157482035460542	2.1725736222684144	2.1902957809894557	2.2045062784504696	2.224611154504982	2.242806400148731	2.2583973774240516	2.283159756864894	2.3093003229510973	2.3429502283672816	2.3914091100611277	2.429473433489244	2.480830995457124	2.6307824167205425	900.0	1.9683741335461076	2.4402538799033664	kappa	NA	NA	3	500	biased_10	3demes	glm
-1535.3831189977939	18.19535186539528	-1591.2915720745957	-1579.452298852709	-1571.5715236715648	-1566.1790610628025	-1558.1767247967327	-1553.6304857041716	-1550.7249926219215	-1547.9973669193457	-1544.6032951323662	-1542.2447958522853	-1540.240602777326	-1537.487517646319	-1534.906795022811	-1533.028170718715	-1531.0389871072339	-1527.9921664172568	-1525.2514490435854	-1522.913579033137	-1519.79813829178	-1516.0343254773504	-1512.2449321207864	-1505.7609352697693	-1501.120311053776	-1495.436065445134	-1482.9263577568329	400.48608634255476	-1570.2124499622282	-1500.8800114114508	structuredCoalescent	NA	NA	3	500	biased_10	3demes	glm
0.10415256478637468	0.03193131023344749	0.0266949969716237	0.03422131974792506	0.045646857752095836	0.05260039337729667	0.06383813115739614	0.07002380256876732	0.07612132470895384	0.08173364183829276	0.0865203170627736	0.09087008995254925	0.09521420962557468	0.09947808641084491	0.1036006976978188	0.10741775814318474	0.11087017289098085	0.11472912781167063	0.11990935087054358	0.12506570944731218	0.13103770729457592	0.13816166759010676	0.14604449073966533	0.15949220084252896	0.16948511501446667	0.18000286441645813	0.2196853426679676	900.0	0.0426419102840341	0.1660600990390416	migrationGLM_Clock	NA	NA	3	500	biased_10	3demes	glm
0.9953366714034751	0.1750722220026309	0.5748273515759487	0.6306042454692319	0.6753095045267349	0.7190715936453912	0.7714350961934355	0.8110642617902177	0.849238757777252	0.8763494310347174	0.8951236428962844	0.9177740203587839	0.9411125337787447	0.9599779974222763	0.9873187200048095	1.0106789891311643	1.0290414128208702	1.05608216263561	1.0776684175396176	1.113375077197502	1.1456532585492842	1.185661357820418	1.231673927154719	1.2929500312613942	1.3614570133786925	1.3976503845645136	1.6929637054695328	645.2622123972382	0.6650249563329986	1.3489775870197316	NeGLM_Clock	1.0	NA	3	500	biased_10	3demes	glm
0.14921870895403844	0.04610856948153652	0.068942426378052	0.08031883656459919	0.08500680495973238	0.09121230008414447	0.09871199880151615	0.10439992741936413	0.1090621176734093	0.1131553988979395	0.11889836140411218	0.1237403789310274	0.12967955804973866	0.133882462950773	0.13918814808766183	0.14499310197089957	0.15154919501491074	0.15968418155593728	0.16888895002514104	0.1770818733052001	0.1870750073220737	0.19943840382668895	0.2190349103813467	0.23691781556992145	0.25447887930293794	0.2678944723358944	0.351332397294588	900.0	0.0785981978324376	0.2393411148528441	forwards_Region1_Region2	0.44666666666666666	NA	3	500	biased_10	3demes	glm
0.0898622767587613	0.04094720250265081	0.0037380383270523	0.006735083771128777	0.012527418654680425	0.01914945473620892	0.0327958346177498	0.04483540156219256	0.053286746361115626	0.06301302284393255	0.06848796657853837	0.07470908486944423	0.08121460046691914	0.0862458071091882	0.0919985084706096	0.09677134809767446	0.10180113393206032	0.10627885434360479	0.11092549572854199	0.11660836506787625	0.12381338946615646	0.13117785593025372	0.14126798743482244	0.1551660959834525	0.16665822109228584	0.17885187390714632	0.2607284518756617	900.0	0.0050278349577415	0.1556950146347067	forwards_Region1_Region3	0.2644444444444445	NA	3	500	biased_10	3demes	glm
0.10822765827800701	0.03106134361555226	0.0331542100286039	0.04639361053047658	0.052601980506036546	0.05986394367969393	0.069503835026825	0.07581560677817355	0.08175114894475118	0.0861820107975937	0.09065509936474576	0.0951093459530874	0.09905187111664196	0.10315999049207827	0.10624674235567155	0.1098729224330134	0.11304370015870294	0.1181453833172216	0.12287078494796026	0.12822071847060684	0.13334004234845934	0.14076365472967323	0.14880412526306339	0.16273355856633176	0.1726485970729769	0.1853180317634719	0.2219758292941656	900.0	0.0513881235120587	0.1698545839816697	forwards_Region2_Region1	0.12444444444444447	NA	3	500	biased_10	3demes	glm
0.07886312129345083	0.034796377182008446	0.0082600693646802	0.014304084911887935	0.01979413571535427	0.025051790154767255	0.033818285933508045	0.03923281100693526	0.0450795883521284	0.05123530276925022	0.058007620478715785	0.06347573193744724	0.068036064402172	0.07352549929659866	0.07860681609875655	0.08285726502434848	0.08799679870579197	0.09294585271254499	0.0994274336689493	0.10449500335398548	0.11001868823027885	0.11704564956030211	0.12440887507953106	0.13768584814292092	0.1458961742522077	0.157465236660965	0.2196853426679676	535.2227496482982	0.0174835288288247	0.1413943547151561	forwards_Region2_Region3	0.36777777777777776	NA	3	500	biased_10	3demes	glm
0.09682386065117334	0.040898489675705495	0.0024384316795302	0.01252380953862239	0.020286985848590258	0.028483556604152013	0.04387841587787622	0.05459173282266851	0.06346302385212295	0.06956609652284085	0.07757401951896317	0.08294243653391618	0.08787962684029606	0.09280121892887017	0.09778905665488266	0.10327552916000558	0.10627995858566876	0.1106472016972014	0.11495118289455565	0.12173980710404447	0.12786235440310312	0.13489166410670883	0.14379249277590697	0.16188597685881748	0.1777386722670929	0.20284457043475934	0.34966665209051	900.0	0.0165394845407945	0.1679172124218536	forwards_Region3_Region1	0.21111111111111114	NA	3	500	biased_10	3demes	glm
0.10369054431121706	0.036102293293894326	0.0153490753407726	0.0281600486628283	0.04031166539633608	0.04762439606576662	0.05910737243735505	0.06712721981248222	0.0737036437983108	0.0803122878360658	0.08427993282461985	0.08963537261632766	0.0944506102946808	0.09815161346191355	0.10273335743402051	0.10637276649790335	0.11087017289098085	0.11453604878024055	0.11983766451912255	0.12445247475373818	0.1309485045179263	0.1383917861519778	0.14741387931446776	0.16294704743900437	0.17845705879734186	0.20916522666389967	0.2990335853267958	900.0	0.0331542100286039	0.169736089397894	forwards_Region3_Region2	0.13888888888888884	NA	3	500	biased_10	3demes	glm
1.5533333333333332	1.1183771812166383	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	5.0	6.0	NA	0.0	4.0	sumMigPredNonZero	NA	NA	3	500	biased_10	3demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	3	500	biased_10	3demes	glm
0.2862563643277163	0.0038973941528272255	0.2744908514350109	0.27750018911576607	0.2788886471434987	0.28004608729562347	0.2814064591792648	0.2821493451103159	0.2828466932032053	0.2835565988761168	0.2841296228474445	0.28475626511973917	0.2852457734369028	0.285689740002947	0.28620674317245187	0.28660119529591677	0.2871207935621384	0.28780433701984304	0.28832097332902223	0.28885169076467443	0.289585477050316	0.29047401713695903	0.29154112076208294	0.2927320086303778	0.2938659800023357	0.2952612607723927	0.2971182881438196	707.1313929380303	0.2788591884777995	0.2936647696507948	freqA	NA	NA	3	500	biased_10	3demes	glm
0.2197566514187596	0.0035112454399369992	0.2095998293904873	0.21129574563863524	0.21230653723557538	0.21386665707863237	0.21517096532669092	0.21616292173429436	0.21681859865467085	0.21743828523399525	0.21791915357478406	0.21845389095884873	0.2189307844579654	0.21942977477657494	0.21988899827337444	0.22027508355255648	0.2207223209784186	0.22112801613068622	0.22155165556559178	0.22220231350780414	0.22269863566990508	0.22349388208183457	0.22419594017134725	0.22557626756761315	0.22643386447184527	0.22720122469047394	0.2295144905381775	849.1163779633027	0.2135017809159509	0.2271017902229747	freqC	NA	NA	3	500	biased_10	3demes	glm
0.2303809396025543	0.003578887583303511	0.2163996608239774	0.22239160618188872	0.22356948863751108	0.2245013707464537	0.22581360737299835	0.2266303558885236	0.22736351774689317	0.2279346952616318	0.22836711481390515	0.22905123006753725	0.22944285267816458	0.2298358228298265	0.2302941133313425	0.23081318700270165	0.23120749316650416	0.23169034999322494	0.23225625777593312	0.2328098288552199	0.23352151145491745	0.2341376710149219	0.23517386531427562	0.23634858490855357	0.23723385182748646	0.23856842201913947	0.2415398236048763	751.8827428298841	0.2239524647154072	0.2374631150669107	freqG	NA	NA	3	500	biased_10	3demes	glm
0.2636060446509698	0.003782777490178928	0.2488484607685691	0.25533380298178804	0.2565957442530858	0.2575347593909968	0.25862864364198984	0.2594890355512051	0.2604219148143218	0.26113976616063617	0.2616579892644674	0.2622513465590404	0.2626413720787153	0.2631408339332376	0.2636983882923656	0.26407624361048926	0.26458087820707293	0.2650430598520109	0.2655169449712227	0.26600121168437096	0.26669160238884887	0.2676595993043043	0.2683860900102024	0.26972609964824046	0.2711381968855698	0.27249256123329374	0.275257581243872	760.1045747923971	0.2565201338679776	0.2709726786038931	freqT	NA	NA	3	500	biased_10	3demes	glm
34.87777777777778	5.361519420426677	19.0	24.0	26.0	27.0	29.0	29.0	30.0	31.0	32.0	33.0	33.0	34.0	34.0	35.0	36.0	36.0	37.0	38.0	39.0	40.0	42.0	44.0	46.0	49.00999999999999	58.0	NA	25.0	45.0	nMigration_Region1_Region2	NA	NA	3	500	biased_10	3demes	glm
2.2544444444444443	2.0539801623865417	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	5.0	6.0	7.524999999999977	9.0	14.0	NA	0.0	6.0	nMigration_Region1_Region3	NA	NA	3	500	biased_10	3demes	glm
15.96	3.343607451505994	8.0	10.0	11.0	11.0	12.0	13.0	13.0	14.0	14.0	14.0	15.0	15.0	16.0	16.0	16.0	17.0	17.0	18.0	18.0	19.149999999999977	20.0	22.0	24.0	25.00999999999999	32.0	NA	10.0	22.0	nMigration_Region2_Region1	NA	NA	3	500	biased_10	3demes	glm
6.05	2.385241515161667	0.0	1.0	2.0	3.0	3.9000000000000057	4.0	4.0	4.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	7.0	7.0	8.0	8.0	9.0	10.0	11.0	13.0	18.0	NA	1.0	10.0	nMigration_Region2_Region3	NA	NA	3	500	biased_10	3demes	glm
1.8422222222222222	1.4928809765631534	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	5.0	5.0	6.0	10.0	NA	0.0	5.0	nMigration_Region3_Region1	NA	NA	3	500	biased_10	3demes	glm
6.36	2.688781124916747	1.0	1.9900000000000002	2.0	2.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	7.0	8.0	8.0	9.0	9.0	10.0	11.0	12.0	14.0	19.0	NA	2.0	11.0	nMigration_Region3_Region2	NA	NA	3	500	biased_10	3demes	glm
67.34444444444445	9.41310131315533	46.0	50.0	51.0	53.0	56.0	58.0	59.0	61.0	62.0	63.0	64.0	65.0	66.0	68.0	69.0	70.0	72.0	73.0	75.0	77.0	80.0	84.0	88.0	92.0	108.0	NA	50.0	85.0	nMigration	NA	NA	3	500	biased_10	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	0.9644444444444444	3	500	biased_10	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	0.035555555555555556	3	500	biased_10	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	0.0	3	500	biased_10	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	0.9450597000268826	3	500	biased_10	3demes	glm
-32848.51910522765	21.850353621894087	-32925.08587013506	-32904.2637146223	-32892.111911778695	-32883.82794455849	-32876.77446218841	-32870.450987689546	-32866.15768509847	-32862.98469282296	-32860.50591895062	-32856.61029565052	-32853.47384604472	-32850.735963938234	-32848.03229265246	-32845.21382010839	-32842.31117321345	-32839.041983341674	-32836.601007952995	-32833.6686924463	-32830.47703311135	-32826.860267172204	-32821.88951730023	-32813.93065226255	-32806.54102381541	-32798.635623723574	-32767.366224125763	538.3613374336139	-32889.854600833874	-32806.25435209207	posterior	NA	NA	3	500	biased_20	3demes	glm
-31273.294381027612	12.455043467054484	-31317.2222062966	-31302.955045121078	-31298.78652305425	-31295.341213315653	-31289.258734699546	-31285.81218384327	-31283.866296247823	-31281.43978752555	-31279.47095069825	-31277.62378526549	-31276.087726445618	-31274.624728998722	-31272.837952055634	-31271.687041274996	-31269.696573714293	-31268.14284819777	-31266.42408906163	-31264.852949936572	-31262.680403322145	-31260.318982909415	-31257.634915542847	-31253.699960725036	-31250.616217573246	-31246.55489071502	-31238.05529336163	844.9453726607347	-31298.98348559008	-31250.885614375296	likelihood	NA	NA	3	500	biased_20	3demes	glm
-1575.2247242000342	17.898517382423844	-1636.2517574384217	-1616.3660962952624	-1610.3499857814309	-1605.4793472595686	-1598.1537159237225	-1593.6589758122645	-1590.1601577063095	-1587.014683190425	-1584.2957055739917	-1581.8879818536002	-1579.6649495940014	-1577.1736908155683	-1575.3277018682884	-1572.4169472974024	-1570.4392767746967	-1567.6557123944701	-1565.585715841335	-1562.996778691192	-1560.9220381049345	-1557.8829469934765	-1552.8233890460624	-1545.9917605566707	-1539.7572131183456	-1534.5682586905978	-1515.6637117295734	449.57978884744244	-1607.994822989909	-1538.6141208129918	prior	NA	NA	3	500	biased_20	3demes	glm
-31273.294381027612	12.455043467054237	-31317.2222062966	-31302.955045121078	-31298.78652305425	-31295.341213315653	-31289.258734699546	-31285.81218384327	-31283.866296247823	-31281.43978752555	-31279.47095069825	-31277.62378526549	-31276.087726445618	-31274.624728998722	-31272.837952055634	-31271.687041274996	-31269.696573714293	-31268.14284819777	-31266.42408906163	-31264.852949936572	-31262.680403322145	-31260.318982909415	-31257.634915542847	-31253.699960725036	-31250.616217573246	-31246.55489071502	-31238.05529336163	844.9453726607347	-31298.98348559008	-31250.885614375296	treeLikelihood	NA	NA	3	500	biased_20	3demes	glm
30.522584404259515	0.69035769190447	28.84237355013131	29.16076738702557	29.31673788631212	29.448221185579317	29.673729637402666	29.8267016537215	29.95112629860653	30.03479860384611	30.124675460076478	30.19626626811034	30.29951711783171	30.38052257638827	30.47052332295246	30.565318417876103	30.64676396036465	30.74184695382258	30.857001333786908	30.962591731591175	31.071739231903067	31.229623258224407	31.446333522872443	31.807217022167933	31.988577015674345	32.252230789710175	32.93064984922749	900.0	29.36324659940422	32.00191068128052	treeHeight	NA	NA	3	500	biased_20	3demes	glm
0.0002490841974192034	7.839055920897267e-06	0.0002275988554734086	0.00023072927365795894	0.0002333198418298597	0.00023604365162554133	0.00023873089463810618	0.00024085601366049403	0.0002424845201118441	0.00024356886473228033	0.00024469499694693234	0.00024592334112619863	0.00024696275837787833	0.0002482820033191107	0.000249333160482138	0.0002503595133321466	0.0002512330118399734	0.0002521231065066788	0.00025310235341124314	0.0002546688723773855	0.00025554171838473394	0.00025708922578810523	0.0002591480698149507	0.0002615276321807166	0.0002641596054984014	0.00026709515329480845	0.00027239708432215284	563.0618341518577	0.0002347065779122697	0.0002653058486180416	clockRate	NA	NA	3	500	biased_20	3demes	glm
2.0337497221492793	0.11385366244419447	1.7061121078429735	1.7860806116119377	1.8152429731741486	1.851533358779102	1.8867533116656188	1.9214933111129682	1.9438206852733273	1.9596128595138285	1.9763050827400863	1.9892971086171465	2.0032518184120334	2.0160466877004373	2.03060182506102	2.0432152636318675	2.058667856565341	2.074537152860113	2.086146216682246	2.103476964655211	2.1217468093635024	2.1489941374064405	2.179792625205923	2.2390804638328627	2.272945581916371	2.3155861609384587	2.404449545448413	899.9999999999998	1.81263596482076	2.257644278091793	kappa	NA	NA	3	500	biased_20	3demes	glm
-1557.819890419223	17.857575875444702	-1620.2686794897577	-1600.8772914848741	-1592.8474136503617	-1587.342500053622	-1580.8232757277513	-1576.2719200831732	-1572.5473440952821	-1569.2226640545302	-1567.0288174990192	-1564.428673319464	-1562.5598796811041	-1559.8415361804448	-1557.794957160185	-1555.519102430869	-1552.7774247654927	-1550.4618517036845	-1547.8822846289534	-1545.7752273460242	-1543.3508745533259	-1540.4195238381099	-1535.0575993522805	-1528.2240557253485	-1522.8397513696027	-1518.4309458406287	-1498.441396090107	452.78745837859606	-1589.6047451645338	-1520.6013251117126	structuredCoalescent	NA	NA	3	500	biased_20	3demes	glm
0.11272554568564185	0.03653010813175223	0.0293473401638214	0.036759163999338026	0.042080757177750214	0.0523066073404001	0.06396448522558104	0.0713542321845749	0.0801890602058691	0.08882234611954617	0.09434540596241284	0.09971351200454198	0.10398510100451042	0.10795696042293428	0.11326353841314825	0.11703075230520794	0.1223434497359812	0.12772362475063262	0.13214727726314565	0.13770480000700291	0.1443165870030214	0.15035423586413788	0.1576020274239283	0.17132601010069923	0.18264033443391472	0.20679099677778892	0.2336478744153503	538.6441818378262	0.0397067598036206	0.176329622086225	migrationGLM_Clock	NA	NA	3	500	biased_20	3demes	glm
0.9084962931853291	0.14926019031264207	0.5332003224559294	0.5912430315694446	0.6553774135587334	0.6787849305394051	0.7257000721693075	0.7597049519028598	0.7850512056292372	0.8086003854739185	0.8246367950488639	0.8419867334564184	0.8626177417326992	0.8760411880469006	0.8940506943440307	0.9174228888907096	0.9361347788630919	0.9560757742763331	0.9781146307047508	1.0010344800566748	1.0240939928781958	1.0634288520409747	1.107525917538607	1.1817365030779938	1.237799708551411	1.3080754527627825	1.438223521405218	816.5810528810148	0.6539097316410704	1.2357194977360992	NeGLM_Clock	1.0	NA	3	500	biased_20	3demes	glm
0.14140809256101045	0.03866974298097456	0.0629706316976044	0.07785328348090743	0.08382999858918383	0.0923721663776007	0.09972625264994911	0.1052652230818395	0.11004459336309695	0.11434591219684112	0.11781927205772319	0.12294943719838036	0.12761359941161052	0.13137768882266426	0.1355881070971825	0.1396867843971791	0.14450322655158582	0.14895112492993992	0.15282773885073964	0.16025292606937327	0.168035278212916	0.17589137960170706	0.18989687378759873	0.2170484716098521	0.2399753863462109	0.25800291488170296	0.4073102281970037	900.0	0.0778584638652173	0.222673622815706	forwards_Region1_Region2	0.33444444444444443	NA	3	500	biased_20	3demes	glm
0.1104187367884317	0.05361197257001072	0.0059723366396479	0.017412856447462058	0.030466283230407298	0.038216413719699666	0.05025411879979033	0.06109945504601863	0.0691867345114416	0.07672793577567315	0.08689440240963156	0.09337325263844015	0.09833466792631482	0.10337695838050842	0.10771782041910441	0.11377098627487019	0.11738957670694988	0.12492404923571018	0.13028764652567346	0.13585352700780656	0.14335084861609232	0.15096325551191078	0.16058263945191437	0.17807651386652623	0.20753813811232785	0.2749877018812377	0.6634523771315451	583.2892772649016	0.0112661735258863	0.1783353015692142	forwards_Region1_Region3	0.15555555555555556	NA	3	500	biased_20	3demes	glm
0.11142328991058215	0.036285538452843644	0.0303416114443745	0.03802754270247114	0.042080757177750214	0.050262598206301315	0.0634508725140134	0.07046547998878006	0.07942131671044468	0.0872984598970352	0.09332048451082174	0.09775965712403686	0.10272320438548443	0.10682372463545067	0.11160023627888165	0.11570755408031969	0.12016324320692182	0.12644061808770404	0.1315390459202968	0.13588821464478346	0.14327435346719208	0.14792288073795973	0.1554024983911128	0.1700552160175348	0.18135675827867445	0.20540540478769187	0.2336478744153503	495.38337049736924	0.0411507289222784	0.176329622086225	forwards_Region2_Region1	0.10555555555555551	NA	3	500	biased_20	3demes	glm
0.09893397667026932	0.040792678011074474	0.0096035553029251	0.016334804935627865	0.025968258998784327	0.03396041912132986	0.043105774887567665	0.05349645028720373	0.06068201765835346	0.06740554567392307	0.07426171860714324	0.0810009419871876	0.08969518707005816	0.09565050987925316	0.10049752021383851	0.1053257085883973	0.10978142237370486	0.11568247543169766	0.12050772329822768	0.12779894113279844	0.1344349872963777	0.14295638239378003	0.1511215240141866	0.16496560568179713	0.17597927697704063	0.19252446539142223	0.2510019349183036	900.0	0.0275061329439693	0.1766431780724882	forwards_Region2_Region3	0.2188888888888889	NA	3	500	biased_20	3demes	glm
0.11972216181948953	0.06996765620517854	0.0098224106251332	0.02625526025277385	0.03310773306430117	0.04246139102386593	0.05540177606885165	0.06553774520080434	0.07430805683726129	0.08285550625203718	0.09081588265738215	0.09714250187045824	0.10252409474360506	0.10731592980201163	0.113271115326516	0.11725181722736423	0.12367997750605751	0.12970915952620665	0.13473449852813094	0.14125657206365066	0.14849138466173614	0.1554409674627597	0.16991512077490936	0.2054612486193458	0.26707684721405767	0.40760516960448967	0.7763493995634517	900.0	0.0262856262407073	0.2170225494622001	forwards_Region3_Region1	0.16555555555555557	NA	3	500	biased_20	3demes	glm
0.10842966220370692	0.046047023293102965	0.0051295776089671	0.022513357111136324	0.03154593327345134	0.041124357859228355	0.054439432258756255	0.06442498586326542	0.07135419237234916	0.0787785850929297	0.08570235969030163	0.09329293182916784	0.09852106167251483	0.10345650506925715	0.107803877967582	0.11335606481313586	0.11728739852714117	0.12379157745094904	0.12887535009015014	0.13330023206994848	0.1407815761969901	0.1484621362933867	0.15544037931520205	0.17453994956567764	0.19157214950618603	0.22746937443002163	0.6516228544504329	848.9088653116708	0.0242543402217676	0.1782128203217288	forwards_Region3_Region2	0.17333333333333334	NA	3	500	biased_20	3demes	glm
1.1533333333333333	1.002133430577364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	NA	0.0	3.0	sumMigPredNonZero	NA	NA	3	500	biased_20	3demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	3	500	biased_20	3demes	glm
0.2840886721920187	0.003942352250792012	0.270823516853863	0.2751387958312492	0.27661696528408114	0.2775400861988173	0.2790147251841991	0.2800151444519681	0.280768967809702	0.2813907970942289	0.282045760025062	0.2826046348618483	0.2831445213376804	0.28361752154899955	0.28402014702454664	0.2845070293056062	0.28516122967517854	0.28556805133021	0.2861294759985096	0.28664182303824437	0.28744171698338	0.28816671304093844	0.2891579897256682	0.2905399929839972	0.29179127070685645	0.29362055481816546	0.2960163749956653	835.2397774340719	0.2765996635326822	0.2914581587790627	freqA	NA	NA	3	500	biased_20	3demes	glm
0.22100780553533772	0.0035857798464966157	0.2092805485285543	0.21274920766067637	0.21407808834618844	0.21534467240254226	0.2165629064455867	0.21729719569298092	0.2181470459203978	0.21866810310506143	0.219171314538312	0.2196539123986098	0.22004230846713943	0.22044275962633839	0.220907892059089	0.22134151233712385	0.22171023304415313	0.22214534246866638	0.22253998793632035	0.223335349307001	0.2237936345412452	0.22483030410165886	0.22592745660207864	0.22714586492359012	0.2283458889415743	0.2299785982660942	0.2326848584811319	900.0	0.2144909547050921	0.2284828438866703	freqC	NA	NA	3	500	biased_20	3demes	glm
0.2318382081185272	0.0035812476549572157	0.220187152868601	0.22373264007730306	0.2249772898311935	0.22614555468100447	0.22754719333160875	0.22828428388468328	0.22892724896103103	0.22943860397466564	0.22991050182648018	0.23036478705169589	0.23076912449202008	0.23113694703611232	0.23159182493614922	0.23206145968228084	0.23255233175191023	0.2330484771173218	0.23366269674948928	0.23434670981247785	0.23507895585824776	0.23558965191135933	0.23661978301401937	0.23801717768443503	0.23900300154318785	0.24009528398611726	0.2426788479779362	900.0	0.2248609366060147	0.2387007921590828	freqG	NA	NA	3	500	biased_20	3demes	glm
0.26306531415411677	0.003799033747233898	0.2483905775463545	0.2538873144735611	0.2554852452703037	0.25716474821939694	0.25836658969026716	0.259327926867782	0.2599543414470518	0.2605084871229102	0.26104822080217227	0.26157846875612184	0.26213571889537446	0.262610182924759	0.26297441832250373	0.2634271777368247	0.2640002053191383	0.2644220284603777	0.2650154340201332	0.2656120861076386	0.2662900683461412	0.26692732497884736	0.26791885818408206	0.2692637605505838	0.27022507988675804	0.2717389517878852	0.2763682378695082	843.8079370741963	0.2553479769028745	0.2698291117767638	freqT	NA	NA	3	500	biased_20	3demes	glm
37.63333333333333	4.799541134907896	26.0	29.0	30.0	31.0	32.0	33.0	34.0	34.0	35.0	35.0	36.0	37.0	37.0	38.0	38.0	39.0	40.0	41.0	41.0	42.0	44.0	46.0	48.0	51.00999999999999	57.0	NA	28.0	46.0	nMigration_Region1_Region2	NA	NA	3	500	biased_20	3demes	glm
2.577777777777778	1.9662207346223064	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.4500000000000455	3.0	3.0	3.0	4.0	4.0	5.0	5.0	6.0	7.0	8.0	14.0	NA	0.0	6.0	nMigration_Region1_Region3	NA	NA	3	500	biased_20	3demes	glm
11.877777777777778	3.680292879534137	4.0	5.99	6.0	7.0	8.0	8.0	9.0	9.0	10.0	10.0	10.0	11.0	11.0	12.0	13.0	13.0	14.0	14.0	15.0	16.0	16.0	19.0	20.0	22.0	29.0	NA	6.0	19.0	nMigration_Region2_Region1	NA	NA	3	500	biased_20	3demes	glm
5.706666666666667	2.59642948126229	0.0	1.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	7.0	7.2000000000000455	8.0	9.0	11.0	12.0	13.0	23.0	NA	2.0	11.0	nMigration_Region2_Region3	NA	NA	3	500	biased_20	3demes	glm
2.2644444444444445	1.8173132946538744	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	5.0	5.0	7.0	9.0	14.0	NA	0.0	5.0	nMigration_Region3_Region1	NA	NA	3	500	biased_20	3demes	glm
6.167777777777777	3.3719489246009373	0.0	1.0	1.0	2.0	2.0	3.0	3.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	6.399999999999977	7.0	7.2999999999999545	8.0	9.0	10.0	11.0	12.0	13.0	15.009999999999991	32.0	NA	1.0	12.0	nMigration_Region3_Region2	NA	NA	3	500	biased_20	3demes	glm
